"Time","Observation"
49.0499999999994,-19.246727370135
49.0499999999994,-19.246727370135
49.0624999999993,-19.3753842366794
49.0687499999993,-19.4352672550511
49.0961538461532,-19.6625881006644
49.0999999999993,-19.6898751244149
49.0749999999993,-19.4921742860996
49.0999999999993,-19.6898751244149
49.0999999999993,-19.6898751244149
49.0999999999993,-19.6898751244149
49.1124999999993,-19.7706648277273
49.1187499999993,-19.8065216397818
49.1461538461532,-19.9278749171106
49.1499999999993,-19.9402196356408
49.1249999999993,-19.8393456169107
49.1499999999993,-19.9402196356408
49.1499999999993,-19.9402196356408
49.1499999999993,-19.9402196356408
49.1624999999993,-19.9723510830044
49.1687499999993,-19.9838305788639
49.1961538461532,-19.9980279967039
49.1999999999993,-19.9953095305388
49.1749999999993,-19.992250089713
49.1999999999993,-19.9953095305388
49.1999999999993,-19.9953095305388
49.1999999999993,-19.9953095305388
49.2124999999993,-19.9784680908443
49.2187499999993,-19.9654578632935
49.2461538461532,-19.8723604005395
49.2499999999993,-19.8546053688979
49.2249999999993,-19.9493904640185
49.2499999999993,-19.8546053688979
49.2499999999993,-19.8546053688979
49.2499999999993,-19.8546053688979
49.2624999999993,-19.7889559535105
49.2687499999993,-19.7515833986883
49.2961538461532,-19.5521026656286
49.2999999999993,-19.5194849257675
49.2749999999993,-19.7111864212515
49.2999999999993,-19.5194849257675
49.2999999999993,-19.5194849257675
49.2999999999993,-19.5194849257675
49.3124999999993,-19.4056703737155
49.3187499999993,-19.3443014436519
49.3461538461532,-19.040390755481
49.3499999999993,-18.9932297002857
49.3249999999993,-19.2799704552271
49.3499999999993,-18.9932297002857
49.3499999999993,-18.9932297002857
49.3499999999993,-18.9932297002857
49.3624999999993,-18.832364483581
49.3687499999993,-18.7476001027949
49.3961538461532,-18.3422353527528
49.3999999999993,-18.2809927832419
49.3749999999993,-18.6599650323745
49.3999999999993,-18.2809927832419
49.3999999999993,-18.2809927832419
49.3999999999993,-18.2809927832419
49.4124999999993,-18.0746520939706
49.4187499999993,-17.9673222752178
49.4461538461532,-17.4644727946453
49.4499999999993,-17.3897483980153
49.4249999999993,-17.8572412453485
49.4499999999993,-17.3897483980153
49.4499999999993,-17.3897483980153
49.4499999999993,-17.3897483980153
49.4624999999993,-17.1399527240586
49.4687499999993,-17.0111084408469
49.4961538461532,-16.415698131496
49.4999999999993,-16.3282236089851
49.4749999999993,-16.8796593648938
49.4999999999993,-16.3282236089851
49.4999999999993,-16.3282236089851
49.4999999999993,-16.3282236089851
49.5124999999993,-16.0374189494024
49.5187499999993,-15.8883218448606
49.5461538461532,-15.2061809640523
49.5499999999993,-15.1068128661217
49.5249999999993,-15.7367918720808
49.5499999999993,-15.1068128661217
49.5499999999993,-15.1068128661217
49.5499999999993,-15.1068128661217
49.5624999999993,-14.7778467799304
49.5687499999993,-14.6099568127989
49.5961538461532,-13.8477648835472
49.5999999999993,-13.7374762225405
49.5749999999993,-14.4398297245772
49.5999999999993,-13.7374762225405
49.5999999999993,-13.7374762225405
49.5999999999993,-13.7374762225405
49.6124999999993,-13.3735699454203
49.6187499999993,-13.1885310941361
49.6461538461532,-12.3537514992641
49.6499999999993,-12.2336222216708
49.6249999999993,-13.0014727747978
49.6499999999993,-12.2336222216708
49.6499999999993,-12.2336222216708
49.6499999999993,-12.2336222216708
49.6624999999993,-11.838339123625
49.6687499999993,-11.6379632884873
49.6961538461532,-10.7387701891873
49.6999999999993,-10.6099766008068
49.6749999999993,-11.4358054129605
49.6999999999993,-10.6099766008068
49.6999999999993,-10.6099766008068
49.6999999999993,-10.6099766008068
49.7124999999993,-10.1871872936473
49.7187499999993,-9.97343655468935
49.7461538461532,-9.01863484914289
49.7499999999993,-8.88243809670008
49.7249999999993,-9.75815865274632
49.7499999999993,-8.88243809670008
49.7499999999993,-8.88243809670008
49.7499999999993,-8.88243809670008
49.7624999999993,-8.43628253301884
49.7687499999993,-8.21124993732247
49.7961538461532,-7.21018904314342
49.7999999999993,-7.06792276514054
49.7749999999993,-7.98496001002391
49.7999999999993,-7.06792276514054
49.7999999999993,-7.06792276514054
49.7999999999993,-7.06792276514054
49.8124999999993,-6.60276969989558
49.8187499999993,-6.36865876647652
49.8461538461532,-5.33114107122055
49.8499999999993,-5.18419833894894
49.8249999999993,-6.13357264462747
49.8499999999993,-5.18419833894894
49.8499999999993,-5.18419833894894
49.8499999999993,-5.18419833894894
49.8624999999993,-4.70460255062076
49.8687499999993,-4.46370569357038
49.8961538461531,-3.39989056976308
49.8999999999993,-3.24971024635169
49.8749999999993,-4.22212534030742
49.8999999999993,-3.24971024635169
49.8999999999993,-3.24971024635169
49.8999999999993,-3.24971024635169
49.9124999999993,-2.7603679365549
49.9187499999993,-2.51504401772385
49.9461538461531,-1.43534834229226
49.9499999999993,-1.28340099336019
49.9249999999993,-2.26933498769208
49.9499999999993,-1.28340099336019
49.9499999999993,-1.28340099336019
49.9499999999993,-1.28340099336019
49.9624999999993,-0.78910380163973
49.9687499999993,-0.541755032665291
49.9961538461531,0.543248815113457
49.9999999999993,0.695475321235327
49.9749999999993,-0.294323308509742
49.9999999999993,0.695475321235327
49.9999999999993,0.695475321235327
49.9999999999993,0.695475321235327
50.0124999999993,1.18988723713344
50.0187499999993,1.43683881728368
50.0461538461531,2.51652648051266
50.0499999999993,2.66754154198562
50.0249999999993,1.68357038429751
50.0499999999993,2.66754154198562
50.0499999999993,2.66754154198562
50.0499999999993,2.66754154198562
50.0624999999993,3.15722690093628
50.0687499999993,3.40136314256743
50.0961538461531,4.46516232042499
50.0999999999993,4.61348719787545
50.0749999999993,3.64497855711312
50.0999999999993,4.61348719787545
50.0999999999993,4.61348719787545
50.0999999999993,4.61348719787545
50.1124999999993,5.09365100119665
50.1187499999993,5.33258132240572
50.1461538461531,6.37007529410756
50.1499999999993,6.51425759044277
50.1249999999993,5.57069510251955
50.1499999999993,6.51425759044277
50.1499999999993,6.51425759044277
50.1499999999993,6.51425759044277
50.1624999999993,6.98019807451751
50.1687499999993,7.21158286977138
50.1961538461531,8.21261249509293
50.1999999999993,8.35124037737063
50.1749999999993,7.44186340548924
50.1999999999993,8.35124037737063
50.1999999999993,8.35124037737063
50.1999999999993,8.35124037737063
50.2124999999993,8.79839505331378
50.2187499999993,9.01996860286403
50.2461538461531,9.97473180043425
50.2499999999993,10.1064478245306
50.2249999999993,9.24016098734609
50.2499999999993,10.1064478245306
50.2499999999993,10.1064478245306
50.2499999999993,10.1064478245306
50.2624999999993,10.5304381540776
50.2687499999993,10.7400308098859
50.2961538461531,11.639178539161
50.2999999999993,11.7626929418634
50.2749999999993,10.9479789194619
50.2999999999993,11.7626929418634
50.2999999999993,11.7626929418634
50.2999999999993,11.7626929418634
50.3124999999993,12.1593672120119
50.3187499999993,12.3549266429436
50.3461538461531,13.1896544500054
50.3499999999993,13.3037577783711
50.3249999999993,12.5485942498738
50.3499999999993,13.3037577783711
50.3499999999993,13.3037577783711
50.3499999999993,13.3037577783711
50.3624999999993,13.669231754953
50.3687499999993,13.8488430432014
50.3961538461531,14.6109772739635
50.3999999999993,14.7145522282831
50.3749999999993,14.0263337544182
50.3999999999993,14.7145522282831
50.3999999999993,14.7145522282831
50.3999999999993,14.7145522282831
50.4124999999993,15.0452471903831
50.4187499999993,15.2071515823424
50.4461538461531,15.8892294189656
50.4499999999993,15.9812617933612
50.4249999999993,15.3667274089295
50.4499999999993,15.9812617933612
50.4499999999993,15.9812617933612
50.4499999999993,15.9812617933612
50.4624999999993,16.2739395761481
50.4687499999993,16.4165517041289
50.4961538461531,17.0118942409275
50.4999999999993,17.0914828544551
50.4749999999993,16.5566500797067
50.4999999999993,17.0914828544551
50.4999999999993,17.0914828544551
50.4999999999993,17.0914828544551
50.5124999999993,17.3432775572902
50.5187499999993,17.4652009634381
50.5461538461531,17.9679786067201
50.5499999999993,18.0343441277332
50.5249999999993,17.584450044814
50.5499999999993,18.0343441277332
50.5499999999993,18.0343441277332
50.5499999999993,18.0343441277332
50.5624999999993,18.2427901770678
50.5687499999993,18.3428309874771
50.5961538461531,18.7481205389211
50.5999999999993,18.8006131162859
50.5749999999993,18.4400630877321
50.5999999999993,18.8006131162859
50.5999999999993,18.8006131162859
50.5999999999993,18.8006131162859
50.6124999999993,18.9636694085547
50.6187499999993,19.0408480236821
50.6461538461531,19.344680888292
50.6499999999993,19.3827865147286
50.6249999999993,19.1151110461603
50.6499999999993,19.3827865147286
50.6499999999993,19.3827865147286
50.6499999999993,19.3827865147286
50.6624999999993,19.4988564028349
50.6687499999993,19.5524170897366
50.6961538461531,19.7518181363207
50.6999999999993,19.7751636815624
50.6749999999993,19.6029838509754
50.6999999999993,19.7751636815624
50.6999999999993,19.7751636815624
50.6999999999993,19.7751636815624
50.7124999999993,19.8431106092456
50.7187499999993,19.8725289017138
50.7461538461531,19.9655455953674
50.7499999999993,19.973902459852
50.7249999999993,19.8989042520235
50.7499999999993,19.973902459852
50.7499999999993,19.973902459852
50.7499999999993,19.973902459852
50.7624999999993,19.9930610908449
50.7687499999993,19.9980489249811
50.7961538461531,19.9837704463069
50.7999999999993,19.9770567996234
50.7749999999993,19.9999745969505
50.7999999999993,19.9770567996234
50.7999999999993,19.9770567996234
50.7999999999993,19.9770567996234
50.8124999999992,19.9472395326252
50.8187499999992,19.927748067561
50.8461538461531,19.8063142314118
50.8499999999992,19.7845958135837
50.8249999999993,19.9052052050115
50.8499999999992,19.7845958135837
50.8499999999992,19.7845958135837
50.8499999999992,19.7845958135837
50.8624999999992,19.7060946192514
50.8687499999992,19.6623147153988
50.8961538461531,19.4349146018109
50.8999999999992,19.3984040795699
50.8749999999992,19.6155240580242
50.8999999999992,19.3984040795699
50.8999999999992,19.3984040795699
50.8999999999992,19.3984040795699
50.9124999999992,19.2719876415418
50.9187499999992,19.2043479916879
50.9461538461531,18.8732083024099
50.9499999999992,18.8222631867635
50.9249999999992,19.1337677135716
50.9499999999992,18.8222631867635
50.9499999999992,18.8222631867635
50.9499999999992,18.8222631867635
50.9624999999992,18.6491693747101
50.9687499999992,18.5583323062573
50.9961538461531,18.1266955608884
50.9999999999992,18.0618147063726
50.9749999999992,18.4646535294319
50.9999999999992,18.0618147063726
50.9999999999992,18.0618147063726
50.9999999999992,18.0618147063726
51.0124999999992,17.8437384547767
51.0187499999992,17.7305934442343
51.0461538461531,17.2026862294747
51.0499999999992,17.1245049493699
51.0249999999992,17.6147334712149
51.0499999999992,17.1245049493699
51.0499999999992,17.1245049493699
51.0499999999992,17.1245049493699
51.0624999999992,16.8635816607304
51.0687499999992,16.7292366239601
51.0961538461531,16.1102282068769
51.0999999999992,16.0195120522218
51.0749999999992,16.5923299555194
51.0999999999992,16.0195120522218
51.0999999999992,16.0195120522218
51.0999999999992,16.0195120522218
51.1124999999992,15.7182966871935
51.1187499999992,15.5640671306985
51.1461538461531,14.8600188412666
51.1499999999992,14.7576561045824
51.1249999999992,15.4074543568354
51.1499999999992,14.7576561045824
51.1499999999992,14.7576561045824
51.1499999999992,14.7576561045824
51.1624999999992,14.4190981638027
51.1687499999992,14.2464943032897
51.1961538461531,13.4643001818526
51.1999999999992,13.3512931989831
51.1749999999992,14.0717089761728
51.1999999999992,13.3512931989831
51.1999999999992,13.3512931989831
51.1999999999992,13.3512931989831
51.2124999999992,12.9787078415646
51.2187499999992,12.7894198139113
51.2461538461531,11.9367391047435
51.2499999999992,11.8141944399838
51.2249999999992,12.5981734313386
51.2499999999992,11.8141944399838
51.2499999999992,11.8141944399838
51.2499999999992,11.8141944399838
51.2624999999992,11.4112300214787
51.2687499999992,11.2071113349154
51.2961538461531,10.2922934869077
51.2999999999992,10.1614110975272
51.2749999999992,11.0012765813272
51.2999999999992,10.1614110975272
51.2999999999992,10.1614110975272
51.2999999999992,10.1614110975272
51.3124999999992,9.73201344523103
51.3187499999992,9.51506282979036
51.3461538461531,8.54706573865231
51.3499999999992,8.40912722491312
51.3249999999992,9.29665523894538
51.3499999999992,8.40912722491312
51.3499999999992,8.40912722491312
51.3499999999992,8.40912722491312
51.3624999999992,7.9575010003286
51.3687499999992,7.72984283628059
51.3961538461531,6.71814512883228
51.3999999999992,6.57450118456199
51.3749999999992,7.50100105515183
51.3999999999992,6.57450118456199
51.3999999999992,6.57450118456199
51.3999999999992,6.57450118456199
51.4124999999992,6.10506871135561
51.4187499999992,5.86893222727857
51.4461538461531,4.82344044674356
51.4499999999992,4.67549763334141
51.4249999999992,5.63189707442197
51.4499999999992,4.67549763334141
51.4499999999992,4.67549763334141
51.4499999999992,4.67549763334141
51.4624999999992,4.19285559395255
51.4687499999992,3.95055303812924
51.4961538461531,2.88150463927043
51.4999999999992,2.73071161265828
51.4749999999992,3.70764556159078
51.4999999999992,2.73071161265828
51.4999999999992,2.73071161265828
51.4999999999992,2.73071161265828
51.5124999999992,2.23958603758972
51.5187499999992,1.99349003647218
51.5461538461531,0.911353140442155
51.5499999999992,0.759186465828397
51.5249999999992,1.74708878608794
51.5499999999992,0.759186465828397
51.5499999999992,0.759186465828397
51.5499999999992,0.759186465828397
51.5624999999992,0.26438645635819
51.5687499999992,0.0169067818120407
51.5961538461531,-1.06772232768173
51.5999999999992,-1.21977263432846
51.5749999999992,-0.230575481551754
51.5999999999992,-1.21977263432846
51.5999999999992,-1.21977263432846
51.5999999999992,-1.21977263432846
51.6124999999992,-1.7134019968641
51.6187499999992,-1.95984202404316
51.646153846153,-3.03634265954076
51.6499999999992,-3.18678772172773
51.6249999999992,-2.20598195424196
51.6499999999992,-3.18678772172773
51.6499999999992,-3.18678772172773
51.6499999999992,-3.18678772172773
51.6624999999992,-3.67441281896566
51.6687499999992,-3.91740005820906
51.696153846153,-4.9752311262621
51.6999999999992,-5.12259778604831
51.6749999999992,-4.15978745322287
51.6999999999992,-5.12259778604831
51.6999999999992,-5.12259778604831
51.6999999999992,-5.12259778604831
51.7124999999992,-5.59944379338689
51.7187499999992,-5.83659891382303
51.746153846153,-6.86540213337411
51.7499999999992,-7.00824737653268
51.7249999999992,-6.07286031645452
51.7499999999992,-7.00824737653268
51.7499999999992,-7.00824737653268
51.7499999999992,-7.00824737653268
51.7624999999992,-7.46964501821162
51.7687499999992,-7.69864579707125
51.796153846153,-8.68834712773462
51.7999999999992,-8.82527221374783
51.7749999999992,-7.92646773583607
51.7999999999992,-8.82527221374783
51.7999999999992,-8.82527221374783
51.7999999999992,-8.82527221374783
51.8124999999992,-9.26670348439145
51.8187499999992,-9.48530754621299
51.846153846153,-10.4262158332707
51.8499999999992,-10.5558799917946
51.8249999999992,-9.70245918885012
51.8499999999992,-10.5558799917946
51.8499999999992,-10.5558799917946
51.8499999999992,-10.5558799917946
51.8624999999992,-10.9730223967181
51.8687499999992,-11.1790891706856
51.896153846153,-12.0619910408678
51.8999999999992,-12.183124600555
51.8749999999992,-11.3834441684669
