"Time","Observation"
55.649999999999,-12.1220354573918
55.649999999999,-12.1220354573918
55.662499999999,-12.2747829672593
55.668749999999,-12.349749954868
55.6961538461528,-12.667214832228
55.699999999999,-12.7102898177301
55.674999999999,-12.4237714207787
55.699999999999,-12.7102898177301
55.699999999999,-12.7102898177301
55.699999999999,-12.7102898177301
55.712499999999,-12.8477320171424
55.718749999999,-12.9149802565238
55.7461538461528,-13.1980984803198
55.749999999999,-13.2362891849797
55.724999999999,-12.9812396990382
55.749999999999,-13.2362891849797
55.749999999999,-13.2362891849797
55.749999999999,-13.2362891849797
55.762499999999,-13.3577528821138
55.768749999999,-13.4169529914254
55.7961538461528,-13.6643378487406
55.799999999999,-13.6974572145062
55.774999999999,-13.4751258718276
55.799999999999,-13.6974572145062
55.799999999999,-13.6974572145062
55.799999999999,-13.6974572145062
55.812499999999,-13.802347480235
55.818749999999,-13.8532094973714
55.8461538461528,-14.0636492973
55.849999999999,-14.0915351055347
55.824999999999,-13.9030108849228
55.849999999999,-14.0915351055347
55.849999999999,-14.0915351055347
55.849999999999,-14.0915351055347
55.862499999999,-14.1793381873898
55.868749999999,-14.2216129902168
55.8961538461528,-14.3940769987255
55.899999999999,-14.4165926647544
55.874999999999,-14.2627989577462
55.899999999999,-14.4165926647544
55.899999999999,-14.4165926647544
55.899999999999,-14.4165926647544
55.912499999999,-14.4868785032855
55.918749999999,-14.5203590298402
55.9461538461528,-14.6540025183025
55.949999999999,-14.6710377604051
55.924999999999,-14.5527278484996
55.949999999999,-14.6710377604051
55.949999999999,-14.6710377604051
55.949999999999,-14.6710377604051
55.962499999999,-14.7234620956105
55.968749999999,-14.7479843582908
55.9961538461528,-14.8421527409681
55.999999999999,-14.853624120537
55.974999999999,-14.7713774856229
55.999999999999,-14.853624120537
55.999999999999,-14.853624120537
55.999999999999,-14.853624120537
56.012499999999,-14.8879301780495
56.018749999999,-14.9033740668254
56.0461538461528,-14.9576061070268
56.049999999999,-14.9634574372508
56.024999999999,-14.9176769233042
56.049999999999,-14.9634574372508
56.049999999999,-14.9634574372508
56.049999999999,-14.9634574372508
56.0624999999989,-14.9794771860181
56.068749999999,-14.98576705673
56.0961538461528,-14.9997971259503
56.099999999999,-14.9999997470168
56.074999999999,-14.9909095869719
56.099999999999,-14.9999997470168
56.099999999999,-14.9999997470168
56.099999999999,-14.9999997470168
56.1124999999989,-14.9976547223175
56.1187499999989,-14.9947597671819
56.1461538461528,-14.9685191461491
56.1499999999989,-14.9630720656204
56.1249999999989,-14.9907167830763
56.1499999999989,-14.9630720656204
56.1499999999989,-14.9630720656204
56.1499999999989,-14.9630720656204
56.1624999999989,-14.9423737533843
56.1687499999989,-14.93030815189
56.1961538461528,-14.8639253671525
56.1999999999989,-14.8528552648262
56.1749999999989,-14.917099455971
56.1999999999989,-14.8528552648262
56.1999999999989,-14.8528552648262
56.1999999999989,-14.8528552648262
56.2124999999989,-14.8139050453762
56.2187499999989,-14.7927278948331
56.2461538461528,-14.6865280892371
56.2499999999989,-14.6698891864687
56.2249999999989,-14.7704181832867
56.2499999999989,-14.6698891864687
56.2499999999989,-14.6698891864687
56.2499999999989,-14.6698891864687
56.2624999999989,-14.6128778379599
56.2687499999989,-14.5826928640408
56.2961538461528,-14.4371962041802
56.2999999999989,-14.4150699983072
56.2749999999989,-14.5513914098227
56.2999999999989,-14.4150699983072
56.2999999999989,-14.4150699983072
56.2999999999989,-14.4150699983072
56.3124999999989,-14.3402767622956
56.3187499999989,-14.3012318109874
56.3461538461528,-14.1171509394286
56.3499999999989,-14.0896458045959
56.3249999999989,-14.2610919286046
56.3499999999989,-14.0896458045959
56.3499999999989,-14.0896458045959
56.3499999999989,-14.0896458045959
56.3624999999989,-13.9974370183139
56.3687499999989,-13.9497233317682
56.3961538461528,-13.7279598765267
56.3999999999989,-13.695210532871
56.3749999999989,-13.9009416263442
56.3999999999989,-13.695210532871
56.3999999999989,-13.695210532871
56.3999999999989,-13.695210532871
56.4124999999989,-13.5860378349068
56.4187499999989,-13.5298891147364
56.4461538461528,-13.2715292731037
56.4499999999989,-13.2336961268936
56.4249999999989,-13.4727045190398
56.4499999999989,-13.2336961268936
56.4499999999989,-13.2336961268936
56.4499999999989,-13.2336961268936
56.4624999999989,-13.1080942450666
56.4687499999989,-13.0437855076744
56.4961538461528,-12.7500947260239
56.4999999999989,-12.7073630839903
56.4749999999989,-12.9784781118257
56.4999999999989,-12.7073630839903
56.4999999999989,-12.7073630839903
56.4999999999989,-12.7073630839903
56.5124999999989,-12.5659472162542
56.5187499999989,-12.4937934458031
56.5461538461528,-12.1662102214347
56.5499999999989,-12.1187893831387
56.5249999999989,-12.4206831253944
56.5499999999989,-12.1187893831387
56.5499999999989,-12.1187893831387
56.5499999999989,-12.1187893831387
56.5624999999989,-11.9622521843419
56.5687499999989,-11.8826067899632
56.5961538461528,-11.5227356253438
56.5999999999989,-11.4708578580272
56.5749999999989,-11.8020516393065
56.5999999999989,-11.4708578580272
56.5999999999989,-11.4708578580272
56.5999999999989,-11.4708578580272
56.6124999999989,-11.2999660472903
56.6187499999989,-11.2132191320853
56.6461538461528,-10.8228226759969
56.6499999999989,-10.7667420769379
56.6249999999989,-11.1256137102679
56.6499999999989,-10.7667420769379
56.6499999999989,-10.7667420769379
56.6499999999989,-10.7667420769379
56.6624999999989,-10.582332682263
56.6687499999989,-10.4889091325786
56.6961538461528,-10.0698995466654
56.6999999999989,-10.0098907986098
56.6749999999989,-10.3946825309122
56.6999999999989,-10.0098907986098
56.6999999999989,-10.0098907986098
56.6999999999989,-10.0098907986098
56.7124999999989,-9.81286705711877
56.7187499999989,-9.71322446145385
56.7461538461528,-9.26765405445534
56.7499999999989,-9.20401108022071
56.7249999999989,-9.61283820178568
56.7499999999989,-9.20401108022071
56.7499999999989,-9.20401108022071
56.7499999999989,-9.20401108022071
56.7624999999989,-8.99533801409956
56.7687499999989,-8.88996442183703
56.7961538461528,-8.42001559738121
56.7999999999989,-8.35305012022306
56.7749999999989,-8.78391019601623
56.7999999999989,-8.35305012022306
56.7999999999989,-8.35305012022306
56.7999999999989,-8.35305012022306
56.8124999999989,-8.13374981004396
56.8187499999989,-8.02316134098553
56.8461538461528,-7.53113590817635
56.8499999999989,-7.4611759249677
56.8249999999989,-7.9119586025561
56.8499999999989,-7.4611759249677
56.8499999999989,-7.4611759249677
56.8499999999989,-7.4611759249677
56.8624999999989,-7.232322503539
56.8687499999989,-7.11706081995008
56.8961538461528,-6.60536871910802
56.8999999999989,-6.53275689381156
56.8749999999989,-7.00125423986871
56.8999999999989,-6.53275689381156
56.8999999999989,-6.53275689381156
56.8999999999989,-6.53275689381156
56.9124999999989,-6.29547128507512
56.9187499999989,-6.17610093862375
56.9461538461527,-5.6472484373997
56.9499999999989,-5.57234042269876
56.9249999999989,-6.05625773746099
56.9499999999989,-5.57234042269876
56.9499999999989,-5.57234042269876
56.9499999999989,-5.57234042269876
56.9624999999989,-5.32778485144616
56.9687499999989,-5.2048905180286
56.9961538461527,-4.66146793570567
56.9999999999989,-4.58463063101831
56.9749999999989,-5.08159768772305
56.9999999999989,-4.58463063101831
56.9999999999989,-4.58463063101831
56.9999999999989,-4.58463063101831
57.0124999999989,-4.33400293031367
57.0187499999989,-4.20818654631253
57.0461538461527,-3.65285556642386
57.0499999999989,-3.57446532082952
57.0249999999989,-4.08204797508477
57.0499999999989,-3.57446532082952
57.0499999999989,-3.57446532082952
57.0499999999989,-3.57446532082952
57.0624999999989,-3.31899306502392
57.0687499999989,-3.19087087902452
57.0961538461527,-2.6263515124281
57.0999999999989,-2.54679228130978
57.0749999999989,-3.06250439353213
57.0999999999989,-2.54679228130978
57.0999999999989,-2.54679228130978
57.0999999999989,-2.54679228130978
57.1124999999989,-2.28772677338296
57.1187499999989,-2.15792632778742
57.1461538461527,-1.58698359005467
57.1499999999989,-1.5066450544865
57.1249999999989,-2.02796066701151
57.1499999999989,-1.5066450544865
57.1499999999989,-1.5066450544865
57.1499999999989,-1.5066450544865
57.1624999999989,-1.24525519716464
57.1687499999989,-1.11441225448993
57.1961538461527,-0.539842622861252
57.1999999999989,-0.459118280949545
57.1749999999989,-0.983483990171151
57.1999999999989,-0.459118280949545
57.1999999999989,-0.459118280949545
57.1999999999989,-0.459118280949545
57.2124999999989,-0.1966843616216
57.2187499999989,-0.0654397905344699
57.2461538461527,0.509942493225473
57.2499999999989,0.590657253694927
57.2249999999989,0.0658097907548703
57.2499999999989,0.590657253694927
57.2499999999989,0.590657253694927
57.2499999999989,0.590657253694927
57.2624999999989,0.852849833825025
57.2687499999989,0.983853197482092
57.2961538461527,1.5572299112387
57.2999999999989,1.63753974941
57.2749999999989,1.11478123535911
57.2999999999989,1.63753974941
57.2999999999989,1.63753974941
57.2999999999989,1.63753974941
57.3124999999989,1.89820677121759
57.3187499999989,2.02832727303556
57.3461538461527,2.5968900179355
57.3499999999989,2.67640157626219
57.3249999999989,2.15829248203748
57.3499999999989,2.67640157626219
57.3499999999989,2.67640157626219
57.3499999999989,2.67640157626219
57.3624999999989,2.9342662928063
57.3687499999989,3.06286660263316
57.3961538461527,3.62383055864015
57.3999999999989,3.7021543895494
57.3749999999989,3.19123241323192
57.3999999999989,3.7021543895494
57.3999999999989,3.7021543895494
57.3999999999989,3.7021543895494
57.4124999999989,3.95595377957942
57.4187499999989,4.08240401316259
57.4461538461527,4.63302157910405
57.4499999999989,4.70977405251195
57.4249999999989,4.2085416896829
57.4499999999989,4.70977405251195
57.4499999999989,4.70977405251195
57.4499999999989,4.70977405251195
57.4624999999989,4.95826500674388
57.4687499999989,5.08194581090354
57.4961538461527,5.61952006222041
57.4999999999989,5.69432524455109
57.4749999999989,5.20523753106969
57.4999999999989,5.69432524455109
57.4999999999989,5.69432524455109
57.4999999999989,5.69432524455109
57.5124999999989,5.93629065441698
57.5187499999989,6.05659624063718
57.5461538461527,6.57849413891864
57.5499999999989,6.65098563442693
57.5249999999989,6.17643812166607
57.5499999999989,6.65098563442693
57.5499999999989,6.65098563442693
57.5499999999989,6.65098563442693
57.5624999999989,6.88524035347182
57.5687499999989,7.00158146505202
57.5961538461527,7.50524675465684
57.5999999999989,7.57506950003466
57.5749999999989,7.11738652147145
57.5999999999989,7.57506950003466
57.5999999999989,7.57506950003466
57.5999999999989,7.57506950003466
57.6124999999989,7.80046614876315
57.6187499999989,7.91227294699775
57.6461538461527,8.39523867559277
57.6499999999989,8.46205067906825
57.6249999999989,8.02347396569986
57.6499999999989,8.46205067906825
57.6499999999989,8.46205067906825
57.6499999999989,8.46205067906825
57.6624999999989,8.67748526480941
57.6687499999989,8.78421012005713
57.6961538461527,9.24411072174816
57.6999999999989,9.3075847381623
57.6749999999989,8.89026243850864
57.6999999999989,9.3075847381623
57.6999999999989,9.3075847381623
57.6999999999989,9.3075847381623
57.7124999999989,9.51200206242413
57.7187499999989,9.6131222363982
57.7461538461527,10.0477051182711
57.7499999999989,10.1075302519237
57.7249999999989,9.71350641039706
57.7499999999989,10.1075302519237
57.7499999999989,10.1075302519237
57.7499999999989,10.1075302519237
57.7624999999989,10.2999290787555
57.7687499999989,10.3949492848952
57.7961538461527,10.8020858602146
57.7999999999989,10.8579690876312
57.7749999999989,10.4891736328078
57.7999999999989,10.8579690876312
57.7999999999989,10.8579690876312
57.7999999999989,10.8579690876312
57.8124999999988,11.0374070476766
57.8187499999989,11.1258618770602
57.8461538461527,11.5035579910866
57.8499999999989,11.5552255962479
57.8249999999989,11.2134648880786
57.8499999999989,11.5552255962479
57.8499999999989,11.5552255962479
57.8499999999989,11.5552255962479
57.8624999999988,11.7208238024694
57.8687499999988,11.8022800033874
57.8961538461527,12.1486857007456
57.8999999999988,12.1958846157474
57.8749999999988,11.8828325980078
57.8999999999988,12.1958846157474
57.8999999999988,12.1958846157474
57.8999999999988,12.1958846157474
57.9124999999988,12.346831968215
57.9187499999988,12.4208905682365
57.9461538461527,12.7343091539963
57.9499999999988,12.7768081985769
57.9249999999988,12.4939981998913
57.9499999999988,12.7768081985769
57.9499999999988,12.7768081985769
57.9499999999988,12.7768081985769
57.9624999999988,12.9123653572347
57.9687499999988,12.9786636173743
57.9961538461527,13.2575599674614
57.9999999999988,13.2951509813221
57.9749999999988,13.0439682049206
57.9999999999988,13.2951509813221
57.9999999999988,13.2951509813221
57.9999999999988,13.2951509813221
58.0124999999988,13.4146539872755
58.0187499999988,13.4728671786887
58.0461538461527,13.7158752589216
58.0499999999988,13.7483741212955
58.0249999999988,13.5300488602898
58.0499999999988,13.7483741212955
58.0499999999988,13.7483741212955
58.0499999999988,13.7483741212955
58.0624999999988,13.8512376488819
58.0687499999988,13.9010806433867
58.0961538461527,14.1070102003116
58.0999999999988,14.1342577317872
58.0749999999988,13.9498593431952
58.0999999999988,14.1342577317872
58.0999999999988,14.1342577317872
58.0999999999988,14.1342577317872
58.1124999999988,14.2199779555006
58.1187499999988,14.2612066221351
58.1461538461527,14.4290490128865
58.1499999999988,14.4509117550684
58.1249999999988,14.301343422104
58.1499999999988,14.4509117550684
58.1499999999988,14.4509117550684
58.1499999999988,14.4509117550684
58.1624999999988,14.5190688172966
58.1687499999988,14.5514812180724
58.1961538461527,14.6804143507054
58.1999999999988,14.6967852198936
58.1749999999988,14.5827795281758
58.1999999999988,14.6967852198936
58.1999999999988,14.6967852198936
58.1999999999988,14.6967852198936
58.2124999999988,14.7470452873802
58.2187499999988,14.7704826663749
58.2461538461527,14.8598750264711
58.2499999999988,14.8706738381565
58.2249999999988,14.7927891875056
58.2499999999988,14.8706738381565
58.2499999999988,14.8706738381565
58.2499999999988,14.8706738381565
58.2624999999988,14.9027907371164
58.2687499999988,14.9171382980595
58.2961538461527,14.9665520418846
58.2999999999988,14.971725903493
58.2749999999988,14.9303437728885
58.2999999999988,14.971725903493
58.2999999999988,14.971725903493
58.2999999999988,14.971725903493
58.3124999999988,14.9855423253714
58.3187499999988,14.9907297939167
58.3461538461527,14.9999228929783
58.3499999999988,14.9994464629383
58.3249999999988,14.9947695420348
58.3499999999988,14.9994464629383
58.3499999999988,14.9994464629383
58.3499999999988,14.9994464629383
58.3624999999988,14.9948947349079
58.3687499999988,14.990896702837
58.3961538461527,14.9598241293406
58.3999999999988,14.9536997412062
58.3749999999988,14.9857509375601
58.3999999999988,14.9536997412062
58.3999999999988,14.9536997412062
58.3999999999988,14.9536997412062
58.4124999999988,14.9308021576285
58.4187499999988,14.9176382073005
58.4461538461527,14.8464521546954
58.4499999999988,14.8347098057166
58.4249999999988,14.9033321325843
58.4499999999988,14.8347098057166
58.4499999999988,14.8347098057166
58.4499999999988,14.8347098057166
58.4624999999988,14.7935785189444
58.4687499999988,14.7713131273814
58.4961538461527,14.6603622649172
